index,name,isin,url,keyword,sheet
2586,JPM Global Govt Bd Act ETF USD Dis GBP,IE0005NMTKY4,https://www.ajbell.co.uk/market-research/LSE:JGUV,,ETF
2606,JPM Japan Rsrch Enh Eq Act ETF USD Acc,IE00BP2NF958,https://www.ajbell.co.uk/market-research/LSE:JREJ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2626,JPM US Growth Act UC ETF USD Acc,IE0005CH3U28,https://www.ajbell.co.uk/market-research/LSE:JGRO,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2646,JPM USD High Yield Bond Act ETF USD acc GBP,IE000LZI2UH4,https://www.ajbell.co.uk/market-research/LSE:JPYH,This share can be held in a Dealing account,ETF
2666,KraneShares CSI China Internet ETF USD,IE00BFXR7892,https://www.ajbell.co.uk/market-research/LSE:KWEB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2686,L&G Asia Pacific ex JpnESGParisAlgndETF,IE000Z9UVQ99,https://www.ajbell.co.uk/market-research/LSE:RIAP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2706,L&G Ecommerce Logistics ETF,IE00BF0M6N54,https://www.ajbell.co.uk/market-research/LSE:ECOM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2726,L&G FTSE 100 Super Shrt Strat Dly 2x ETF,IE00B4QNK008,https://www.ajbell.co.uk/market-research/LSE:SUK2,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2746,L&G India INR Government Bd ETF USD Dis,IE00BL6K6H97,https://www.ajbell.co.uk/market-research/LSE:TIGR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2766,L&G New Energy Commodities ETFUSDAcc GBP,IE000BLN64M9,https://www.ajbell.co.uk/market-research/LSE:ETRA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2786,L&G USD Corporate Bond Scrn ETF USD Dis,IE00BLRPRD67,https://www.ajbell.co.uk/market-research/LSE:USDC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2806,Leverage Shares -1x NVIDIA ETP Secs EUR,XS2944886188,https://www.ajbell.co.uk/market-research/LSE:SNVE,This share can be held in a Dealing account,ETF
2826,Leverage Shares -1x Short PayPal ETP Scs GBP,XS2297550308,https://www.ajbell.co.uk/market-research/LSE:SPYP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2846,Leverage Shares 2x Alphabet ETP Secs A GBP,IE00BF01VY89,https://www.ajbell.co.uk/market-research/LSE:2GOO,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2866,Leverage Shares 2x Long WTI Oil ETP Scs GBP,XS2472195366,https://www.ajbell.co.uk/market-research/LSE:2OIL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2886,Leverage Shares 2x Tesla ETP Secs EUR,IE00BK5BZY66,https://www.ajbell.co.uk/market-research/LSE:2TSE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and Dividend reinvestment",ETF
2906,Leverage Shares 3x AMD ETP Scs EUR,XS2337090422,,,ETF
2926,Leverage Shares 3x Disney ETP Scs EUR,XS2335553801,,,ETF
2946,Leverage Shares 3x Long Btmn ImmrsnETP GBP,XS3302918423,https://www.ajbell.co.uk/market-research/LSE:3BMN,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2966,Lvrg Shrs 3x Long Cnbs (COIN) ETP Scs EUR,XS2399367254,,,ETF
2986,Lvrg Shrs 3x Long Germany 40 ETP Scs USD,XS2472331995,https://www.ajbell.co.uk/market-research/LSE:DAX3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
3006,Leverage Shares 3x Long Japan ETP Scs,XS2472196844,https://www.ajbell.co.uk/market-research/LSE:JPN3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3026,Leverage Shares 3x Long Nebius ETP GBP,XS3299461692,https://www.ajbell.co.uk/market-research/LSE:3NBI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3046,Leverage Shares 3x Long Oklo ETP-A,XS3299470503,https://www.ajbell.co.uk/market-research/LSE:OKL3,This share can be held in a Dealing account,ETF
3066,Lvrg Shrs 3x Long Semicondctrs ETP Scs GBP,XS2399367502,https://www.ajbell.co.uk/market-research/LSE:3SMH,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3086,Lvrg Shrs 3x Long Total World ETP Scs EUR,XS2399364822,https://www.ajbell.co.uk/market-research/LSE:3VTE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and Dividend reinvestment",ETF
3106,Leverage Shares 3x Netflix ETP Secs EUR,XS2675739135,https://www.ajbell.co.uk/market-research/LSE:3NFE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3126,Lvrg Shrs 3x Salesforce.Com ETP Secs EUR,IE00BK5BZT14,https://www.ajbell.co.uk/market-research/LSE:3CRE,This share can be held in a Dealing account,ETF
3146,LS -3x Shrt Brdcom (AVGO) ETP Scs,XS3068789562,https://www.ajbell.co.uk/market-research/LSE:AVOS,This share can be held in a Dealing account,ETF
3166,Lvrg Shrs -3x Short Financials ETP Scs GBP,XS2399369623,https://www.ajbell.co.uk/market-research/LSE:3SXL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3186,Leverage Shares -3x Short Mmry DRAM ETP GBP,XS3393942290,https://www.ajbell.co.uk/market-research/LSE:SDRM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3206,Lvrg Shrs -3x Short Smcndctrs ETP Scs GBP,XS3005160257,https://www.ajbell.co.uk/market-research/LSE:SSMH,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3226,Leverage Shares -3x Short Uranium ETP,XS3299461346,https://www.ajbell.co.uk/market-research/LSE:URAS,This share can be held in a Dealing account,ETF
3246,Lvrg Shrs 5x Lg 7-10 Yr Trs Bd ETP Scs GBP,XS2595671814,https://www.ajbell.co.uk/market-research/LSE:5IEF,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3266,Leverage Shares 5x Long S&P 500 ETP Scs EUR,XS2399364582,https://www.ajbell.co.uk/market-research/XETR:5SPE,,ETF
3286,Leverage Shares Vanilla Bl Chp Ptf ETP GBP,XS2788042245,https://www.ajbell.co.uk/market-research/LSE:VPCG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3306,LS FAANG+ ETP,XS2595675724,https://www.ajbell.co.uk/market-research/LSE:FAN1,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3326,Market Access NYSE Arca GoldBUGS ETF GBP,LU0259322260,https://www.ajbell.co.uk/market-research/LSE:GOLB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3346,Nuclear Renaissance ETF USD Acc GBP,IE0006WPPA00,https://www.ajbell.co.uk/market-research/LSE:NUKP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3366,PIMCO Advtg Em Mkts Lcl Bd ETF Inc USD,IE00BH3X8336,https://www.ajbell.co.uk/market-research/LSE:EMLI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3386,REX Tech Innovation Income & Gr ETF Dis GBP,IE000OBK3UE0,https://www.ajbell.co.uk/market-research/LSE:FEPD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3406,Robeco 3D Glb Enh Idx Crdts ETF USD Acc,IE000JJMOWY0,https://www.ajbell.co.uk/market-research/LSE:3DCG,This share can be held in a Dealing account,ETF
3426,Saturna Al-Kawthar Glbl Fcs Eq ETF,IE00BMYMHS24,https://www.ajbell.co.uk/market-research/LSE:AMAL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3446,Sprott Junior Uranium Miners ETF USD Acc,IE00075IVKF9,https://www.ajbell.co.uk/market-research/LSE:URNJ,This share can be held in a Dealing account,ETF
3466,Stt Strt SPDR Blmbrg 1-10 Yr USCorpBdETF,IE00BYV12Y75,https://www.ajbell.co.uk/market-research/LSE:IUCB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3486,Stt Strt SPDR Blmbrg EUR Hi Yld BdETF EUR,IE00B6YX5M31,https://www.ajbell.co.uk/market-research/LSE:JNKE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3506,State Street SPDR Commodity ETF USDUnAcc,IE0006HIE7H2,https://www.ajbell.co.uk/market-research/LSE:SCOM,This share can be held in a Dealing account,ETF
3526,Stt Strt SPDR ICEBofA 0-5Yr EM$GovtBdETF GBP,IE00BP46NG52,https://www.ajbell.co.uk/market-research/LSE:SEMH,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3546,Stt Strt SPDR MSCI World EnergyETF GBP,IE00BYTRR863,https://www.ajbell.co.uk/market-research/LSE:ENGW,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3566,Stt Strt SPDR S&P 500 LowVolETF GBP,IE00B802KR88,https://www.ajbell.co.uk/market-research/LSE:USLV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3586,Stt Strt SPDR S&PUSDivAristocratsScrnETF,IE00BYTH5R14,https://www.ajbell.co.uk/market-research/LSE:UEDV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3606,Stt Strt SPDR® MSCI Europe CnsmrDscrtETF EUR,IE00BKWQ0C77,https://www.ajbell.co.uk/market-research/LSE:CDIS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3626,Stt Strt®SPDR®S&P®Oil &GasEqpmnt&SvcsETF,US78468R5494,https://www.ajbell.co.uk/market-research/ARCA:XES,This share can be held in a Dealing account and SIPP,ETF
3646,UBS BBG USD EM Sovereign ETF hGBP dis GBP,LU1324516480,https://www.ajbell.co.uk/market-research/LSE:SBEG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3666,UBS Core BBG US Treasury 1-3 ETF USD dis GBP,LU0721552544,https://www.ajbell.co.uk/market-research/LSE:UB74,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3686,UBS Core MSCI USA ETF hGBP acc GBP,IE00BYQ00Y50,https://www.ajbell.co.uk/market-research/LSE:UB0A,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3706,UBS Factor MSCI EMU Pr Val ScrnETFEURdis GBP,LU1215452928,https://www.ajbell.co.uk/market-research/LSE:UD03,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3726,UBS MSCI ACWI Sclly Rspnb ETF USD acc USD,IE00BDR55703,https://www.ajbell.co.uk/market-research/LSE:AWSR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3746,UBS MSCI India Universal ETF USD Dis GBP,IE000MZFIJ99,https://www.ajbell.co.uk/market-research/LSE:INDE,This share can be held in a Dealing account,ETF
3766,UBS MSCI USA Value ETF USD dis GBP,IE00B78JSG98,https://www.ajbell.co.uk/market-research/LSE:UC07,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3786,UBS S&P 500 Scrd & Scrn ETF USD dis GBP,IE00BHXMHK04,https://www.ajbell.co.uk/market-research/LSE:S5SD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3806,VanEck Em Mkts HY Bd ETF A USD,IE00BF541080,https://www.ajbell.co.uk/market-research/LSE:HYEM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3826,VanEck Medical Robotic and Bionic EngETF GBP,IE0005TF96I9,https://www.ajbell.co.uk/market-research/LSE:CYBG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3846,VanEck New China ETF GBP,IE0000H445G8,https://www.ajbell.co.uk/market-research/LSE:CEBG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3866,VanEck Video Gmng &eSptsETFAUSD GBP,IE00BYWQWR46,https://www.ajbell.co.uk/market-research/LSE:ESGB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3886,Vanguard ESG NA All Cap ETF USD Inc GBP,IE000L2ZNB07,https://www.ajbell.co.uk/market-research/LSE:V3NM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3906,Vanguard FTSE Dev AsiaPac exJpnETFUSDAcc GBP,IE00BK5BQZ41,https://www.ajbell.co.uk/market-research/LSE:VDPG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3926,Vanguard FTSE Japan ETF $Dis,IE00B95PGT31,https://www.ajbell.co.uk/market-research/LSE:VDJP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3946,Vanguard Global Aggt Bd ETF USD H Acc,IE00BG47KJ78,https://www.ajbell.co.uk/market-research/LSE:VAGU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3966,Vanguard USD Corp Bd UCITS ETF GBP,IE00BZ163K21,https://www.ajbell.co.uk/market-research/LSE:VUCP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3986,WisdomTree Agriculture GBP,GB00B15KYH63,https://www.ajbell.co.uk/market-research/LSE:AGAP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4006,WisdomTree Blockchain UCITS ETF USD Acc,IE000940RNE6,https://www.ajbell.co.uk/market-research/LSE:WBLK,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4026,WisdomTree Broad Commodities ETC GBP,GB00B15KY989,https://www.ajbell.co.uk/market-research/LSE:AGCP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4046,WisdomTree Copper ETC GBP,GB00B15KXQ89,https://www.ajbell.co.uk/market-research/LSE:COPB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4066,WisdomTree Emrgng Mkts Equity Income ETF GBP,IE00BQQ3Q067,https://www.ajbell.co.uk/market-research/LSE:DEM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4086,WisdomTree EURO STOXX 50® 3x Dl LvrgdETP GBP,XS3306518658,https://www.ajbell.co.uk/market-research/LSE:3LEU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4106,WisdomTree Europe SmallCap Div UCITS ETF,IE00BQZJC527,https://www.ajbell.co.uk/market-research/LSE:DFEE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4126,WisdomTree FTSE 250 2x Daily Leveraged,IE00B94QKJ52,https://www.ajbell.co.uk/market-research/LSE:2MCL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4146,WisdomTree Global Sst Eq ETF USD Acc GBP,IE000XNILW20,https://www.ajbell.co.uk/market-research/LSE:WSEQ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4166,WisdomTree Industrial Metals ETC GBP,GB00B15KYG56,https://www.ajbell.co.uk/market-research/LSE:INDU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4186,WisdomTree Long JPY Short GBP,JE00B3XR4V72,https://www.ajbell.co.uk/market-research/LSE:GBJP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4206,WisdomTree Natural Gas 1x Daily Shrt ETC,JE00B24DKH53,https://www.ajbell.co.uk/market-research/LSE:SNGA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4226,WisdomTree PHLX Semiconductor 3x DlLvrgd GBP,XS3091657729,https://www.ajbell.co.uk/market-research/LSE:3SMC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4246,WisdomTree Physical Swiss Gold ETC,JE00B588CD74,https://www.ajbell.co.uk/market-research/LSE:SGBS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4266,WisdomTree Short EUR Long GBP,JE00B45CYD99,https://www.ajbell.co.uk/market-research/LSE:URGB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4286,WisdomTree Soybeans ETC,GB00B15KY542,https://www.ajbell.co.uk/market-research/LSE:SOYB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4306,WisdomTree Tech Megatrends ETF USD Acc,IE0007Z28IJ7,https://www.ajbell.co.uk/market-research/LSE:TMGT,This share can be held in a Dealing account,ETF
4326,WisdomTree US Quality Growth ETF USD Acc,IE000YGEAK03,https://www.ajbell.co.uk/market-research/LSE:QGRW,This share can be held in a Dealing account,ETF
4346,WisdomTree WTI Crude Oil 3x Daily Lvrgd GBP,IE00BMTM6B32,https://www.ajbell.co.uk/market-research/LSE:3LOI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4366,X Electric Tech & Smart Grid ETF 1C GBP,IE000O7Q2E56,https://www.ajbell.co.uk/market-research/LSE:WIRG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4386,X Global Equity Top Active ETF,IE000X4A4GV2,https://www.ajbell.co.uk/market-research/LSE:XTAL,This share can be held in a Dealing account,ETF
4406,Xtrackers ESG Global Govt Bd ETF 2D GBP,LU2385068247,https://www.ajbell.co.uk/market-research/LSE:XZWS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4426,Xtrackers Global Govt Bd ETF 5C GBP,LU0908508731,https://www.ajbell.co.uk/market-research/LSE:XG7S,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4446,Xtrackers US Treasuries ETF 1D,LU0429459356,https://www.ajbell.co.uk/market-research/LSE:XUTD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4466,Xtrackers MSCI China ETF 1D,LU2456436083,https://www.ajbell.co.uk/market-research/LSE:XCS7,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4486,Xtrackers MSCI EMU ETF 1D GBP,LU0846194776,https://www.ajbell.co.uk/market-research/LSE:XD5E,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4506,Xtrackers MSCI Genomic HC Inno ETF 1C,IE000KD0BZ68,https://www.ajbell.co.uk/market-research/LSE:XGEN,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4526,Xtrackers MSCI Japan ESG ETF 1C,IE00BG36TC12,https://www.ajbell.co.uk/market-research/LSE:XZMJ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4546,Xtrackers MSCI Nordic ETF 2C GBP,IE000MF9SZ46,https://www.ajbell.co.uk/market-research/LSE:XMN2,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4566,Xtrackers MSCI USA Con Staples ETF 1D,IE00BGQYRQ28,https://www.ajbell.co.uk/market-research/LSE:XUCS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4586,Xtrackers MSCI USA Swap II ETF 1D GBP,IE000FW16TX1,https://www.ajbell.co.uk/market-research/LSE:USOG.L,This share can be held in a Dealing account,ETF
4606,Xtrackers MSCI World ex USA 1C GBP,IE0006WW1TQ4,https://www.ajbell.co.uk/market-research/LSE:XMWX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4626,Xtrackers MSCI World Momentum ETF 1C GBP,IE00BL25JP72,https://www.ajbell.co.uk/market-research/LSE:XDEM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4646,Xtrackers MSCI World Value ESG ETF 1C,IE000LAUZQT6,https://www.ajbell.co.uk/market-research/LSE:XWEV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4666,Xtrackers S&P 500 Eq Wt Swap ETF 1D USD GBP,IE000FL46JJ1,https://www.ajbell.co.uk/market-research/LSE:XEQL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4686,Xtrackers S&P 500 ETF 4C GBP,IE000Z9SJA06,https://www.ajbell.co.uk/market-research/LSE:XDPP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4706,Xtrackers USD Corp Bd SRI PAB ETF 1C,IE00BL58LJ19,https://www.ajbell.co.uk/market-research/LSE:XZBD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4726,YieldMax Fut of Dfnc Opt Inc ETF $ Acc,IE000TAA0GK0,https://www.ajbell.co.uk/market-research/LSE:NATY,This share can be held in a Dealing account,ETF
