index,name,isin,url,keyword,sheet
2675,KraneShares ICBCCS SSE Str Mkt 50 IdxETF GBP,IE00BKPJY434,https://www.ajbell.co.uk/market-research/LSE:KSTP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2695,L&G Clean Water ETF GBP,IE00BK5BC891,https://www.ajbell.co.uk/market-research/LSE:GLGG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2715,L&G Emerging Markets Equity ETF $ Acc GBP,IE000CBYU7J5,https://www.ajbell.co.uk/market-research/LSE:RIEE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2735,L&G Global Equity ETF GBP,IE00BFXR5S54,https://www.ajbell.co.uk/market-research/LSE:LGGG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
2755,L&G Metaverse ETF USD Acc GBP,IE0004U3TX15,https://www.ajbell.co.uk/market-research/LSE:MTVG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2775,L&G S&P 100 Equal Weight ETF USD Acc,IE000YELA4E3,https://www.ajbell.co.uk/market-research/LSE:SP1E,This share can be held in a Dealing account,ETF
2795,Leverage Shares -1x Alphabet ETP Secs GBP,IE00BKTW9N20,https://www.ajbell.co.uk/market-research/LSE:SGOO,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2815,Leverage Shares -1x Short Disney ETP Scs EUR,XS2337085422,https://www.ajbell.co.uk/market-research/LSE:SDIE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2835,Leverage Shares -1x Uber ETP Secs GBP,IE00BKT66R79,https://www.ajbell.co.uk/market-research/LSE:SUBR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2855,Leverage Shares 2x Facebook ETP Secs A GBP,IE00BF03XP94,https://www.ajbell.co.uk/market-research/LSE:2FB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
2875,Leverage Shares 2x Netflix ETP Secs A GBP,IE00BD09ZW40,https://www.ajbell.co.uk/market-research/LSE:2NFL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2895,Leverage Shares 3x Alibaba ETP Scs GBP,XS2337090851,https://www.ajbell.co.uk/market-research/LSE:3BAB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2915,Leverage Shares 3x Baidu ETP Scs GBP,XS2757381749,https://www.ajbell.co.uk/market-research/LSE:3BID,,ETF
2935,Leverage Shares 3x Long Analog Dvcs ETP,XS3299463128,https://www.ajbell.co.uk/market-research/LSE:ADI3,This share can be held in a Dealing account,ETF
2955,Leverage Shares 3x Long China Tech ETP,XS2800709128,https://www.ajbell.co.uk/market-research/LSE:KWE3,,ETF
2975,Lvrg Shrs 3x Lg Exxon (XOM) ETP Scs,XS2595672549,https://www.ajbell.co.uk/market-research/LSE:XOM3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2995,Lvrg Shrs 3x Long Gold Miners ETP Scs EUR,XS2399369896,https://www.ajbell.co.uk/market-research/FRA:GD3,,ETF
3015,Lvrg Shrs 3x Long Mercedes Bnz ETP Scs,XS2472333348,https://www.ajbell.co.uk/market-research/LSE:3MBE,This share can be held in a Dealing account,ETF
3035,Leverage Shares 3x Long NIO ETP Scs GBP,XS2970736489,https://www.ajbell.co.uk/market-research/LSE:3NIO,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3055,Leverage Shares 3x Lg Rigetti CmptgETP-A GBP,XS3337012515,https://www.ajbell.co.uk/market-research/LSE:3RGT,This share can be held in a Dealing account,ETF
3075,Lvrg Shrs 3x Long South Korea ETP Scs EUR,XS2472196257,https://www.ajbell.co.uk/market-research/LSE:3SKE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
3095,Leverage Shares 3x Long US 500 ETP Scs EUR,XS2472197149,https://www.ajbell.co.uk/market-research/LSE:3SYE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
3115,Leverage Shares 3x Palantir ETP Scs EUR,XS2663694680,,,ETF
3135,Leverage Shares -3x Short Amazon ETP Scs EUR,XS3135032160,https://www.ajbell.co.uk/market-research/LSE:3SMZ,This share can be held in a Dealing account,ETF
3155,Leverage Shares -3x Shrt EURSTOXX50ETP-A GBP,XS3337051174,https://www.ajbell.co.uk/market-research/LSE:SST5,This share can be held in a Dealing account,ETF
3175,Lvrg Shrs -3x Short Gold MinersETP Scs GBP,XS3072228334,https://www.ajbell.co.uk/market-research/LSE:SGDX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3195,Leverage Shares -3x Short Nvidia ETP Scs EUR,XS2944874416,https://www.ajbell.co.uk/market-research/LSE:SNDE,This share can be held in a Dealing account,ETF
3215,Leverage Shares 3x Short Taiwan ETC,XS2472196760,https://www.ajbell.co.uk/market-research/LSE:TAIS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
3235,Leverage Shares 3x Tesla ETP Secs GBP,XS2757381400,https://www.ajbell.co.uk/market-research/LSE:3TSL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3255,Lvrg Shrs 5x Long Nasdaq 100 ETP Scs,XS2399364152,https://www.ajbell.co.uk/market-research/LSE:QQQ5,,ETF
3275,Leverage Shares -5x Short FTSE 100ETPScs,XS3068777393,https://www.ajbell.co.uk/market-research/LSE:SUKX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3295,LS 1x Tesla Tracker ETP Scs,XS2337093798,https://www.ajbell.co.uk/market-research/LSE:1TSL,,ETF
3315,M&G European AAA CLO Active ETF €Acc USD,IE000F215NJ2,https://www.ajbell.co.uk/market-research/LSE:MNGA,This share can be held in a Dealing account,ETF
3335,Amundi STOXX Europe 600 Banks ETF Acc EUR,LU1834983477,https://www.ajbell.co.uk/market-research/MIL:BNK,,ETF
3355,Ossiam Shiller BclyCp®US SectValTR 1C$,LU1079841513,https://www.ajbell.co.uk/market-research/LSE:UCAP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3375,PIMCO Adv US S/T HY Corp Bd ETF Inc GBP,IE00B7N3YW49,https://www.ajbell.co.uk/market-research/LSE:SSHY,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3395,Rize Sustainable Future of Fd ETF A USD,IE00BLRPQH31,https://www.ajbell.co.uk/market-research/LSE:FOOD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3415,Robeco Dynamic Theme Machine ETF USD Acc,IE000VG2WCW5,https://www.ajbell.co.uk/market-research/LSE:RDYN,This share can be held in a Dealing account,ETF
3435,Schroder US Eq Active ETF USD,IE0003OZJ573,https://www.ajbell.co.uk/market-research/LSE:SUSE,This share can be held in a Dealing account,ETF
3455,Sprott Uranium Miners ETF Acc,IE0005YK6564,https://www.ajbell.co.uk/market-research/LSE:URNM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3475,Stt Strt SPDRBlmbrg10+YrUSTrsBdETF(Dist),IE00BYSZ5V04,https://www.ajbell.co.uk/market-research/LSE:LUTR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3495,Stt Strt SPDR BlmbrgUSHiYldCorpScoredETF,IE00B99FL386,https://www.ajbell.co.uk/market-research/LSE:SJNK,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3515,Stt Strt SPDR S&P500QulAristETF$UnhAcc EUR,IE000FJJZA01,https://www.ajbell.co.uk/market-research/FRA:QUS5,,ETF
3535,Stt Strt SPDR MSCI Emg MktsETF,IE00B469F816,https://www.ajbell.co.uk/market-research/LSE:EMRD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",ETF
3555,State Street SPDR MSCI Wld ETF,IE00BFY0GT14,https://www.ajbell.co.uk/market-research/LSE:SWRD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3575,Stt Strt SPDR S&P EUR DivAristETF GBP,IE00B5M1WJ87,https://www.ajbell.co.uk/market-research/LSE:EUDV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3595,SttStrtSPDRS&PUSMaterialsSelectSectETF,IE00BWBXM831,https://www.ajbell.co.uk/market-research/LSE:SXLB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3615,Stt Strt SPDR® MSCI EuropeHealthCareETF GBP,IE00BKWQ0H23,https://www.ajbell.co.uk/market-research/LSE:HEAE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3635,UBS BBG MSCI US Liq Crp 1-5 SstETFUSDacc GBP,LU2408467723,https://www.ajbell.co.uk/market-research/LSE:CBS5,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3655,UBS CMCI ex-Agriculture SF ETF USD acc GBP,IE00BZ2GV965,https://www.ajbell.co.uk/market-research/LSE:CXAP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3675,UBS Core MSCI Europe UCITS ETF EUR acc GBP,LU0950668524,https://www.ajbell.co.uk/market-research/LSE:MSEA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3695,UBS Core MSCI World ETF USD acc USD,IE00BD4TXV59,https://www.ajbell.co.uk/market-research/LSE:WRDB,This share can be held in a Dealing account,ETF
3715,UBS Global Gender Equality ETF USD acc GBP,IE00BDR5GV14,https://www.ajbell.co.uk/market-research/LSE:GENE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3735,UBS MSCI China Universal ETF USD dis GBP,LU1953188833,https://www.ajbell.co.uk/market-research/LSE:CNSG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3755,UBS MSCI UK IMI Sclly Rspnb ETF GBP dis,IE00BMP3HN93,https://www.ajbell.co.uk/market-research/LSE:UKSR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3775,UBS Nasdaq-100 UCITS ETF H GBP Acc,IE000G6J9EE6,https://www.ajbell.co.uk/market-research/LSE:QQQG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3795,UBS Sust Devpmt Bk Bds ETF hGBP dis,LU1852212023,https://www.ajbell.co.uk/market-research/LSE:MDBG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3815,VanEck Global Real Estate UCITS ETF USD,NL0009690239,https://www.ajbell.co.uk/market-research/LSE:TRET,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3835,VanEck Morningstar US SMID Moat ETF A,IE000SBU19F7,https://www.ajbell.co.uk/market-research/LSE:SMOT,This share can be held in a Dealing account and SIPP,ETF
3855,VanEck Semiconductor ETF,IE00BMC38736,https://www.ajbell.co.uk/market-research/LSE:SMH,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3875,Vanguard ESG Em Mkts All Cap ETF USD Acc,IE000KPJJWM6,https://www.ajbell.co.uk/market-research/LSE:V3MA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3895,Vanguard FTSE 250 UCITS ETF,IE00BKX55Q28,https://www.ajbell.co.uk/market-research/LSE:VMID,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3915,Vanguard FTSE Dev Eurp UCITS ETF USD,IE00B945VV12,https://www.ajbell.co.uk/market-research/LSE:VEUD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3935,Vanguard ESG EUR Corporate Bd ETFGBPHAcc,IE000UQLOH05,https://www.ajbell.co.uk/market-research/LSE:V3RP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3955,Vanguard US Treasury 1-3YrBnd ETFUSD Dis,IE000GU6MFI0,https://www.ajbell.co.uk/market-research/LSE:VUDY LN,This share can be held in a Dealing account,ETF
3975,Vanguard USD Trs Bd UCITS ETF GBP,IE00BZ163M45,https://www.ajbell.co.uk/market-research/LSE:VUTY,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3995,WisdomTree Asia Defence ETF USD Acc USD,IE000017NMH7,https://www.ajbell.co.uk/market-research/LSE:WDAF,This share can be held in a Dealing account,ETF
4015,WisdomTree Brent Crd Oil 2x Dl Lvrgd ETC GBP,JE00BDD9QD91,https://www.ajbell.co.uk/market-research/LSE:2BRT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4035,WisdomTree Cloud Computing ETF - USD Acc GBP,IE00BJGWQN72,https://www.ajbell.co.uk/market-research/LSE:KLWD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4055,WisdomTree Cybersecurity ETF - USD Acc,IE00BLPK3577,https://www.ajbell.co.uk/market-research/LSE:WCBR,,ETF
4075,WisdomTree Energy Transition Metals ETC,XS2425848053,https://www.ajbell.co.uk/market-research/LSE:WENT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4095,WisdomTree Europe Equity Income ETF Acc,IE00BDF16007,https://www.ajbell.co.uk/market-research/LSE:EEIA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4115,WisdomTree Eurozone Effict Cr ETF EURAcc GBP,IE000OV4XWA3,https://www.ajbell.co.uk/market-research/LSE:WEEC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4135,WisdomTree Glbl Ex-USA Qual DivGrETF€Acc,IE000X7DRW38,https://www.ajbell.co.uk/market-research/LSE:XUSA,This share can be held in a Dealing account,ETF
4155,WisdomTree Gold 3x Daily Short,IE00B6X4BP29,https://www.ajbell.co.uk/market-research/LSE:3GOS,This share can be held in a Dealing account and SIPP,ETF
4175,WisdomTree Lean Hogs ETC,JE00BN7KB771,https://www.ajbell.co.uk/market-research/LSE:HOGS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4195,WisdomTree Megatrends ETF USD Acc,IE0000902GT6,https://www.ajbell.co.uk/market-research/LSE:WMGT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4215,WisdomTree New Economy RE ETF - USD Acc,IE000MO2MB07,https://www.ajbell.co.uk/market-research/LSE:WTRE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4235,WisdomTree Physical Gold,JE00B1VS3770,https://www.ajbell.co.uk/market-research/LSE:PHAU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4255,WisdomTree S&P 500 3x Daily Leveraged GBP,IE00B7Y34M31,https://www.ajbell.co.uk/market-research/LSE:3LUS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4275,WisdomTree Short USD Long GBP,JE00B438PT24,https://www.ajbell.co.uk/market-research/LSE:USGB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4295,WisdomTree STOXX EurpTrvlLsr 2x Dly Lvrg GBP,XS2427363036,https://www.ajbell.co.uk/market-research/LSE:2TRV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4315,WisdomTree US Efficient Core ETF USD Acc GBP,IE000KF370H3,https://www.ajbell.co.uk/market-research/LSE:WTEF,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4335,WisdomTree Flt Rate Trsy Bnd ETF USD Acc GBP,IE00BJJYYX67,https://www.ajbell.co.uk/market-research/LSE:TFRP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4355,Xtrackers Comdty ex Agri Swap ETF 2C,LU0460391732,https://www.ajbell.co.uk/market-research/LSE:XBCU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4375,Xtrackers Europe Net Zero PAB ETF 1C USD,IE0001JH5CB4,https://www.ajbell.co.uk/market-research/LSE:XEPA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4395,Xtrackers IE Physical Gold ETC,DE000A2T0VU5,https://www.ajbell.co.uk/market-research/LSE:XGDU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4415,Xtrackers Eurz Gov Bd 7-10 ETF 1D GBP,LU2523865728,https://www.ajbell.co.uk/market-research/LSE:X7GB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4435,Xtrackers II J.P.Morgan $ EM Bd ETF 2D,LU0677077884,https://www.ajbell.co.uk/market-research/LSE:XUEM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4455,Xtrackers MSCI AC World Scr ETF 1C GBP,IE00BGHQ0G80,https://www.ajbell.co.uk/market-research/LSE:XMAW,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4475,Xtrackers MSCI EM ESG ETF 1C GBP,IE00BG370F43,https://www.ajbell.co.uk/market-research/LSE:XESE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4495,Xtrackers MSCI Europe Info Tech ETF 1C GBP,LU0292104469,https://www.ajbell.co.uk/market-research/LSE:XS8R,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4515,Xtrackers MSCI SDG 9 Industry ETF 1C,IE0005E47AH7,https://www.ajbell.co.uk/market-research/LSE:SDG9,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4535,Xtrackers MSCI Japan ETF 1D GBP,LU2581375230,https://www.ajbell.co.uk/market-research/LSE:XM1D,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4555,Xtrackers MSCI Taiwan ETF 1C GBP,LU0292109187,https://www.ajbell.co.uk/market-research/LSE:XMTW,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4575,Xtrackers MSCI USA Health Care ETF 1D,IE00BCHWNW54,https://www.ajbell.co.uk/market-research/LSE:XUHC,,ETF
4595,Xtrackers MSCI World Com Services ETF 1C,IE00BM67HR47,https://www.ajbell.co.uk/market-research/LSE:XWTS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4615,Xtrackers MSCI World Indust ETF 1C,IE00BM67HV82,https://www.ajbell.co.uk/market-research/LSE:XDWI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4635,Xtrackers MSCI World Swap ETF 1C,LU0274208692,https://www.ajbell.co.uk/market-research/LSE:XMWD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",ETF
4655,Xtrackers Nordic Net Zero PAB ETF 1C,IE000HT7E0B1,https://www.ajbell.co.uk/market-research/XETR:XNZN,,ETF
4675,Xtrackers S&P500 Market Leaders ETF 1C USD,IE000DVHJV46,https://www.ajbell.co.uk/market-research/LSE:XUML,This share can be held in a Dealing account,ETF
4695,Xtrackers ShortDAX x2 Dly Swp ETF 1C GBP,LU0411075020,https://www.ajbell.co.uk/market-research/LSE:XSD2,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4715,Xtrackers USD HY Corp Bond ETF 4D GBP,IE00BG04LV15,https://www.ajbell.co.uk/market-research/LSE:XUHG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4735,YieldMax™ Big Tech Option Income ETF GBP,IE000MMRLY96,https://www.ajbell.co.uk/market-research/LSE:YMAP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
