index,name,isin,url,keyword,sheet
2570,JPM EUR Government Bond Act ETF EUR Acc GBP,IE000JUREXG2,https://www.ajbell.co.uk/market-research/LSE:JUEG,This share can be held in a Dealing account,ETF
2590,JPM Global HY Corp BdMlt-FctETFActUSDInc,IE000SB9GY21,https://www.ajbell.co.uk/market-research/LSE:JGHD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2610,JPM EUR 1-5 yr IG Corp Bd Act ETF EURacc,IE00BF59RW70,https://www.ajbell.co.uk/market-research/LSE:JR15,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2630,JPM US Research Enh Eq Act ETF £ H Dis,IE0003FI3HY1,https://www.ajbell.co.uk/market-research/LSE:JUHG,This share can be held in a Dealing account,ETF
2650,JPM USD Ultra-Short Income ETF ActUSDAcc GBP,IE00BG8BCY43,https://www.ajbell.co.uk/market-research/LSE:JPAS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2670,KS GLBL HUMANOID & EMBODIEDINTLGCIDXETF$,IE000O6Z73N7,https://www.ajbell.co.uk/market-research/LSE:KOID,This share can be held in a Dealing account,ETF
2690,L&G China CNY Bond ETF,IE00BLRPQL76,https://www.ajbell.co.uk/market-research/LSE:DRGN,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2710,L&G EM Corp Bd (USD) Scrn ETF USD Acc GBP,IE00BLCGR455,https://www.ajbell.co.uk/market-research/LSE:EMAG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
2730,L&G Gerd Kommer Mltfct Eq ETF USD Acc CHF,IE0001UQQ933,https://www.ajbell.co.uk/market-research/XSWX:GERD,This share can be held in a Dealing account and SIPP,ETF
2750,L&G Longer Dated All Commodities ETF,IE00B4WPHX27,https://www.ajbell.co.uk/market-research/LSE:COMF,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2770,L&G ROBO Global Rbtc and Atmtn ETF,IE00BMW3QX54,https://www.ajbell.co.uk/market-research/LSE:ROBO,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
2790,Lvrg Shrs -1x Advcd Mcr Dvcs ETP Secs,IE00BKT66Q62,https://www.ajbell.co.uk/market-research/LSE:AMDS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2810,Leverage Shares -1x Short Baidu ETP Scs GBP,XS2337093525,https://www.ajbell.co.uk/market-research/LSE:SBIU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
2830,Leverage Shares -1x Tesla ETP Secs,XS2944886931,https://www.ajbell.co.uk/market-research/LSE:TSLS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
2850,Leverage Shares 2x Apple ETP Secs A,XS2820605157,https://www.ajbell.co.uk/market-research/LSE:AAP2,This share can be held in a Dealing account,ETF
2870,Leverage Shares 2x Microsoft ETP Secs A,XS2820605314,https://www.ajbell.co.uk/market-research/LSE:MSF2,This share can be held in a Dealing account,ETF
2890,Leverage Shares 2x Visa ETP Secs A GBP,IE00BD09ZV33,https://www.ajbell.co.uk/market-research/LSE:2VIS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
2910,Leverage Shares 3x Apple ETP Secs,IE00BK5BZS07,https://www.ajbell.co.uk/market-research/LSE:AAP3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
2930,Leverage Shares 3x Facebook ETP Secs EUR,IE00BK5C1B80,https://www.ajbell.co.uk/market-research/LSE:3FBE,This share can be held in a Dealing account,ETF
2950,Leverage Shares 3x Lg CerebrasSysCBRSETP,XS3388190053,https://www.ajbell.co.uk/market-research/LSE:CBR3,This share can be held in a Dealing account,ETF
2970,Leverage Shares 3x Long CoreWeave ETP,XS3299464282,https://www.ajbell.co.uk/market-research/LSE:CRW3,This share can be held in a Dealing account,ETF
2990,Lvrg Shrs 3x Long Gold Miners ETP Scs,XS2399369896,https://www.ajbell.co.uk/market-research/LSE:GDX3,,ETF
3010,Leverage Shares 3x Lg Joby AviationETP-A GBP,XS3337011384,https://www.ajbell.co.uk/market-research/LSE:3JOB,This share can be held in a Dealing account,ETF
3030,Leverage Shares 3x Long NIO ETP Scs EUR,XS2970736489,,,ETF
3050,Leverage Shares 3x Long QUALCOMM ETP,XS3299462153,https://www.ajbell.co.uk/market-research/LSE:QCO3,This share can be held in a Dealing account,ETF
3070,Leverage Shares 3x Long Silver MnrsETP-A,XS3299470172,https://www.ajbell.co.uk/market-research/LSE:SLM3,This share can be held in a Dealing account,ETF
3090,LS 3x Lg UnitedHlth (UNH) ETP Scs,XS3091985815,https://www.ajbell.co.uk/market-research/LSE:UNH3,This share can be held in a Dealing account,ETF
3110,Leverage Shares 3x NVIDIA ETP Secs GBP,XS2820604770,https://www.ajbell.co.uk/market-research/LSE:3NVD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3130,Leverage Shares -3x Short Alibaba ETPScs GBP,XS3037640110,https://www.ajbell.co.uk/market-research/LSE:SBA3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3150,Lvrg Shrs -3x Shrt Coinbase (COIN)ETPScs,XS3107206156,https://www.ajbell.co.uk/market-research/LSE:CO3S,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3170,Leverage Shares 3x Short Gold ETC,XS2472195283,https://www.ajbell.co.uk/market-research/LSE:GL3S,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3190,Leverage Shrs -3x Shrt MicroStrategy ETP,XS2970736307,https://www.ajbell.co.uk/market-research/LSE:MSTS,This share can be held in a Dealing account,ETF
3210,Leverage Shares -3x Shrt SilverMnrsETP-A,XS3299470339,https://www.ajbell.co.uk/market-research/LSE:SLMS,This share can be held in a Dealing account,ETF
3230,Leverage Shares 3x Square ETP Scs,XS2675718139,https://www.ajbell.co.uk/market-research/LSE:SQ3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
3250,Leverage Shares 5x Long FTSE MIB ETP Scs,XS3068786386,https://www.ajbell.co.uk/market-research/LSE:MIB5,This share can be held in a Dealing account,ETF
3270,Lvrg Shrs 5x Lg TIPS InflProtdUSBdETPScs GBP,XS2595670501,https://www.ajbell.co.uk/market-research/LSE:5TIP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3290,LS 1x Coinbase Tracker ETP Scs EUR,XS2338070282,https://www.ajbell.co.uk/market-research/LSE:COI1,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
3310,LS Short Volatility Long Tech ETP,XS2595675641,https://www.ajbell.co.uk/market-research/LSE:SVLT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3330,Middlefield Canadian Enhanced Income ETF GBP,IE000P1G9TM6,https://www.ajbell.co.uk/market-research/LSE:MCTP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3350,Ossiam Europe ESG Machine Lrng ETF 1C € EUR,LU0599612842,https://www.ajbell.co.uk/market-research/LSE:EUMV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3370,PIMCOAdvLowDurUSCorpBdSourceETF ETF $,IE00BP9F2H18,https://www.ajbell.co.uk/market-research/LSE:LDCU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3390,Rize Circular Economy EnablersETFA$Acc GBP,IE000RMSPY39,https://www.ajbell.co.uk/market-research/LSE:CIRC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3410,Robeco 3D Global Equity ETF USD Acc GBP,IE000Q8N7WY1,https://www.ajbell.co.uk/market-research/LSE:3DGG,This share can be held in a Dealing account,ETF
3430,Schroder Global Eq Cust Act ETF Acc USD,IE000GML9HQ4,https://www.ajbell.co.uk/market-research/LSE:SECA,This share can be held in a Dealing account,ETF
3450,Sprott Physical Uranium ETC GBP,XS2937253818,https://www.ajbell.co.uk/market-research/LSE:SRUF,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3470,Stt StrtSPDRBlmbrg1-3YrUSTrsBdETF$UnHAcc USD,IE000ZMFFPP4,https://www.ajbell.co.uk/market-research/LSE:TRA3,This share can be held in a Dealing account,ETF
3490,Stt Strt SPDR Blmbrg GlbAggrBdETF$UnH,IE00B43QJJ40,https://www.ajbell.co.uk/market-research/LSE:GLAG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3510,Stt Strt SPDR Dow Jones Glb RlEsttETF$Cp,IE00BH4GR342,https://www.ajbell.co.uk/market-research/LSE:GLRA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
3530,Stt Strt SPDR MSCI All Country WorldETF,IE00B44Z5B48,https://www.ajbell.co.uk/market-research/LSE:ACWD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3550,Stt Strt SPDR MSCI World HlthCareETF GBP,IE00BYTRRB94,https://www.ajbell.co.uk/market-research/LSE:HEAW,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3570,State Street SPDR S&P 500 ETF USD Acc,IE000XZSV718,https://www.ajbell.co.uk/market-research/LSE:SPYL,This share can be held in a Dealing account,ETF
3590,Stt Strt SPDR S&PUSFinlSelectSectETF,IE00BWBXM500,https://www.ajbell.co.uk/market-research/LSE:SXLF,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3610,Stt Strt SPDR® MSCI Europe Energy ETF EUR,IE00BKWQ0F09,https://www.ajbell.co.uk/market-research/LSE:ENGY,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3630,UBS BBG Commodity CMCI SF ETF USD acc USD,IE00BYYLVH00,https://www.ajbell.co.uk/market-research/LSE:BCCU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3650,UBS CMCI Commodity Carry SF ETF USD acc GBP,IE00BKFB6L02,https://www.ajbell.co.uk/market-research/LSE:CCUA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3670,UBS Core MSCI EM ETF USD dis USD,LU0480132876,https://www.ajbell.co.uk/market-research/LSE:UB30,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3690,UBS Core MSCI USA ETF USD dis USD,IE00B77D4428,https://www.ajbell.co.uk/market-research/LSE:UC03,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3710,UBS Factor MSCI USA Pr Val Scrn ETF $dis GBP,IE00BX7RR706,https://www.ajbell.co.uk/market-research/LSE:UC96,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3730,UBS MSCI Australia ETF hGBP acc GBP,IE00BXDZNQ90,https://www.ajbell.co.uk/market-research/LSE:AUGA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3750,UBS MSCI Pacific ex Japan ETF USD dis GBP,LU0446734526,https://www.ajbell.co.uk/market-research/LSE:UB20,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3770,UBS MSCI Wrld Sclly Resp ETF hEUR acc,IE00BK72HN04,https://www.ajbell.co.uk/market-research/LSE:SRWG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3790,UBS Solactive China Technology ETF $ acc USD,LU2265794276,https://www.ajbell.co.uk/market-research/LSE:CHTU,This share can be held in a Dealing account,ETF
3810,VanEck Genomics and Healthcare Inn ETF GBP,IE000B9PQW54,https://www.ajbell.co.uk/market-research/LSE:CURG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3830,VanEck Mstar Dev Mkts ex-US Div Ldrs ETF GBP,IE000QYDXKV5,https://www.ajbell.co.uk/market-research/LSE:TDUK,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3850,VanEck Quantum Cmptg ETF A USD Acc GBP,IE0007Y8Y157,https://www.ajbell.co.uk/market-research/LSE:QNTG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3870,Vanguard ESG Dev APAC All Cp ETF USD Acc GBP,IE000GOJO2A3,https://www.ajbell.co.uk/market-research/LSE:V3PB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3890,Vanguard EUR Euroz GovBd ETFEURAcc GBP,IE00BH04GL39,https://www.ajbell.co.uk/market-research/LSE:VETA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3910,Vanguard FTSE Dev Eurp ex UK ETF Acc USD,IE00BK5BQY34,https://www.ajbell.co.uk/market-research/LSE:VERE,,ETF
3930,Vanguard FTSE North America UCITS ETF GBP,IE00BKX55R35,https://www.ajbell.co.uk/market-research/LSE:VNRT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3950,Vanguard S&P 500 ETF USD Acc GBP,IE00BFMXXD54,https://www.ajbell.co.uk/market-research/LSE:VUAG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3970,Vanguard USD EmMktsGovBd UCITS ETF,IE00BZ163L38,https://www.ajbell.co.uk/market-research/LSE:VDET,,ETF
3990,WisdomTree Aluminium,GB00B15KXN58,https://www.ajbell.co.uk/market-research/LSE:ALUM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4010,WisdomTree Bloomberg WTI Crude Oil ETC,IE00BVFZGC04,https://www.ajbell.co.uk/market-research/LSE:WTID,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4030,WisdomTree California Carbon,JE00BNG8LN89,https://www.ajbell.co.uk/market-research/LSE:WCCA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
4050,WisdomTree Core Physical Silver,JE00BQRFDY49,https://www.ajbell.co.uk/market-research/LSE:WSLV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4070,WisdomTree Emrgng Mkts SmallCap Div ETF GBP,IE00BQZJBM26,https://www.ajbell.co.uk/market-research/LSE:DGSE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4090,WisdomTree EURO STOXX Banks 3x Dl Shrt GBP,XS2637076568,https://www.ajbell.co.uk/market-research/LSE:3BAS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4110,WisdomTree Europe Value ETF - EUR Acc,IE0005HNE843,https://www.ajbell.co.uk/market-research/LSE:WTVE,This share can be held in a Dealing account,ETF
4130,WisdomTree Gilts 10Y 3x Daily Short,IE00BKS8QQ35,https://www.ajbell.co.uk/market-research/LSE:3GIS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4150,WisdomTree Gold 1x Daily Short ETP Scs,JE00B24DKC09,https://www.ajbell.co.uk/market-research/LSE:SBUL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4170,WisdomTree Japan Equity ETF - USD Acc,IE00BYQCZN58,https://www.ajbell.co.uk/market-research/LSE:DXJZ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4190,WisdomTree Long USD Short GBP 3x Daily,JE00B3WCLY57,https://www.ajbell.co.uk/market-research/LSE:USP3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4210,WisdomTree Natural Gas 3x Daily Lvrgd GBP,XS2819843900,https://www.ajbell.co.uk/market-research/LSE:3LNG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4230,"WisdomTree Physcl AI,HmndsandDrnsETF$Acc USD",IE000LCKJ888,https://www.ajbell.co.uk/market-research/LSE:WPAI,This share can be held in a Dealing account,ETF
4250,WisdomTree Quantum Computing ETF USD Acc,IE000W8WMSL2,https://www.ajbell.co.uk/market-research/LSE:WQTM,This share can be held in a Dealing account,ETF
4270,WisdomTree Short GBP Long USD,JE00B68GRJ90,https://www.ajbell.co.uk/market-research/LSE:SGBP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4290,WisdomTree STOXX EurpArspc&Dfnc3xDlLvrgd GBP,XS2872232850,https://www.ajbell.co.uk/market-research/LSE:3EUD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4310,WisdomTree True Em Mkts ETF USD Acc USD,IE000Q1M7HB8,https://www.ajbell.co.uk/market-research/LSE:WEM,This share can be held in a Dealing account,ETF
4330,WisdomTree US Trsy 30Y 3x Daily Short GBP,IE00BF4TW784,https://www.ajbell.co.uk/market-research/LSE:UL3S,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4350,WisdomTree WTI Crude Oil - GBP Dl H ETC,JE00B6RV6N28,https://www.ajbell.co.uk/market-research/LSE:PCRD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4370,Xtrackers Euro Stoxx 50 ShDly Swp ETF 1C GBP,LU0292106753,https://www.ajbell.co.uk/market-research/LSE:XSSX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4390,Xtrackers Harvest CSI A500 UCITS ETF,LU1310477036,https://www.ajbell.co.uk/market-research/LSE:AH50,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4410,Xtrackers EUR HY Corp Bond ETF 1D EUR,LU1109942653,https://www.ajbell.co.uk/market-research/LSE:XHYG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4430,Xtrackers Global Inf-Lnk Bd ETF 5C GBP,LU0908508814,https://www.ajbell.co.uk/market-research/LSE:XGIU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4450,Xtrackers Japan Net Zero PAB ETF 1C USD,IE00074JLU02,https://www.ajbell.co.uk/market-research/LSE:XNJG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4470,Xtrackers MSCI EM EMEA ESG Swap ETF 1C,LU0292109005,https://www.ajbell.co.uk/market-research/LSE:XMXD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4490,Xtrackers MSCI Europe Cnsmr Stp ETF 1C GBP,LU0292105359,https://www.ajbell.co.uk/market-research/LSE:XS3R,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4510,Xtrackers MSCI Glb Clean Wtr&SntatnETF1C GBP,IE0007WJ6B10,https://www.ajbell.co.uk/market-research/LSE:SDG6,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4530,Xtrackers MSCI Japan Screened ETF 2D GBP,IE00BPVLQF37,https://www.ajbell.co.uk/market-research/LSE:XDNG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4550,Xtrackers MSCI Pacific ex JP ETF 1D GBP,LU2755521270,https://www.ajbell.co.uk/market-research/LSE:XPEJ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
4570,Xtrackers MSCI USA ESG ETF 1C,IE00BFMNPS42,https://www.ajbell.co.uk/market-research/LSE:XZMU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4590,Xtrackers MSCI USA Swap ETF 1D,LU2581375073,https://www.ajbell.co.uk/market-research/LSE:XUSD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4610,Xtrackers MSCI World Health Care ETF 1C,IE00BM67HK77,https://www.ajbell.co.uk/market-research/LSE:XDWH,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4630,Xtrackers MSCI World Screened ETF 1D USD,IE00BCHWNQ94,https://www.ajbell.co.uk/market-research/LSE:XDWY,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4650,Xtrackers NASDAQ 100 ETF 1C,IE00BMFKG444,https://www.ajbell.co.uk/market-research/LSE:XNAS,This share can be held in a Dealing account,ETF
4670,Xtrackers S&P 500 EW ETF 2D,IE000CXLGK86,https://www.ajbell.co.uk/market-research/LSE:XDEU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4690,Xtrackers S&P Global Infra Swap ETF 1C,LU0322253229,https://www.ajbell.co.uk/market-research/LSE:XGID,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4710,Xtrackers USD HY Corp Bd ETF Scr 1C,IE0006YM7D84,https://www.ajbell.co.uk/market-research/LSE:XZHY,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4730,YieldMax Semiconductor Opt Inc ETF $ Dis,IE000T8QD852,https://www.ajbell.co.uk/market-research/LSE:CHPY,This share can be held in a Dealing account,ETF
